      56   5.381887333321E-01  3.044972555549E-01  1.795570383704E-01  1.096800024169E-01  3.066301033330E-01  1.820220577409E-01  3.087327944442E-01  1.844666730742E-01
      57   5.423927666655E-01  3.091424344438E-01  1.835692608520E-01  1.128727592971E-01  3.112610422218E-01  1.860333433335E-01  3.133582411109E-01  1.884895125557E-01
      58   5.465447333323E-01  3.137595044437E-01  1.875824259261E-01  1.160854686194E-01  3.158713388885E-01  1.900565346299E-01  3.179733766664E-01  1.925275354447E-01
      59   5.506545666657E-01  3.183631877770E-01  1.916129741854E-01  1.193351422231E-01  3.204799733329E-01  1.941022811114E-01  3.225360633331E-01  1.965349768521E-01
      60   5.547565666657E-01  3.229777388880E-01  1.956693155188E-01  1.226179526725E-01  3.250472744440E-01  1.981188458152E-01  3.271335188887E-01  2.006009241114E-01
      61   5.587485333325E-01  3.274978199991E-01  1.996679630374E-01  1.258741535626E-01  3.295982333329E-01  2.021677219263E-01  3.316364666665E-01  2.046027954818E-01
      62   5.627693666659E-01  3.320790099990E-01  2.037435846301E-01  1.292100554627E-01  3.341309611107E-01  2.061958695931E-01  3.361533277776E-01  2.086246250745E-01
      63   5.666899333326E-01  3.365648066657E-01  2.077512301487E-01  1.325041705258E-01  3.385999122218E-01  2.101961349264E-01  3.406108055554E-01  2.126292611486E-01
      64   5.705547333326E-01  3.410152799990E-01  2.117485383709E-01  1.358046653777E-01  3.430392755552E-01  2.141982120746E-01  3.450483766665E-01  2.166327698153E-01
      65   5.743754999993E-01  3.454451744434E-01  2.157565405562E-01  1.391392041642E-01  3.474661844441E-01  2.182063243710E-01  3.494660555555E-01  2.206429989635E-01
      66   5.781830666660E-01  3.498694555544E-01  2.197668198525E-01  1.424805515729E-01  3.518813633329E-01  2.222188158896E-01  3.538701333332E-01  2.246488024450E-01
      67   5.819533333327E-01  3.542753133322E-01  2.237823103711E-01  1.458435451038E-01  3.562753022219E-01  2.262267908896E-01  3.582403333333E-01  2.286452165932E-01
      68   5.856928666661E-01  3.586569177766E-01  2.277881294082E-01  1.492098767532E-01  3.606333766663E-01  2.302211513711E-01  3.625823344444E-01  2.326329787784E-01
      69   5.893660666661E-01  3.629924866655E-01  2.317795442972E-01  1.525864969409E-01  3.649523811108E-01  2.342054258897E-01  3.668686911111E-01  2.365853564451E-01
      70   5.929910666662E-01  3.672951288877E-01  2.357624880750E-01  1.559739701879E-01  3.692217866663E-01  2.381557631861E-01  3.711512888889E-01  2.405599698526E-01
      71   5.965429333329E-01  3.715308177766E-01  2.396978812603E-01  1.593311637385E-01  3.734707099997E-01  2.421155397417E-01  3.753569255556E-01  2.444756371489E-01
      72   6.001048999996E-01  3.757935277766E-01  2.436721314455E-01  1.627329959645E-01  3.776901711108E-01  2.460457569639E-01  3.795708988889E-01  2.484070101860E-01
      73   6.035781999996E-01  3.799687266655E-01  2.475812293345E-01  1.660926453558E-01  3.818589022219E-01  2.499547389640E-01  3.837170600001E-01  2.522988085934E-01
      74   6.070294999996E-01  3.841318433321E-01  2.514926856678E-01  1.694647139595E-01  3.859998399997E-01  2.538496271862E-01  3.878319366668E-01  2.561726302601E-01
      75   6.104245999996E-01  3.882501466654E-01  2.553809166678E-01  1.728316840744E-01  3.900917666664E-01  2.577164022973E-01  3.918946588890E-01  2.600077865563E-01
      76   6.137598666663E-01  3.923161577765E-01  2.592388894086E-01  1.761884895830E-01  3.941272599997E-01  2.615411245195E-01  3.958985411112E-01  2.638014771489E-01
      77   6.170362999996E-01  3.963211833321E-01  2.630488861123E-01  1.795125284558E-01  3.981004411109E-01  2.653198630750E-01  3.998724400001E-01  2.675885845193E-01
      78   6.202440333330E-01  4.002619811099E-01  2.668130042604E-01  1.828072207348E-01  4.020413433331E-01  2.690916029269E-01  4.038053455557E-01  2.713621543341E-01
      79   6.234409333330E-01  4.042023644432E-01  2.705896105938E-01  1.861242585237E-01  4.059736944442E-01  2.728700333713E-01  4.076891588890E-01  2.750819325562E-01
      80   6.266074666663E-01  4.081268155543E-01  2.743707927419E-01  1.894624610249E-01  4.098495622220E-01  2.765922977046E-01  4.115651966668E-01  2.788112953710E-01
      81   6.296898999997E-01  4.119541944432E-01  2.780654083345E-01  1.927296558607E-01  4.136761477776E-01  2.802929179638E-01  4.153622477779E-01  2.824831032228E-01
      82   6.327601999997E-01  4.157804177766E-01  2.817709717789E-01  1.960163878718E-01  4.174734455554E-01  2.839706062601E-01  4.191441522224E-01  2.861463307043E-01
      83   6.357701333331E-01  4.195486311099E-01  2.854360645937E-01  1.992806209681E-01  4.212255799998E-01  2.876202517045E-01  4.228735211113E-01  2.897739079635E-01
      84   6.387446999997E-01  4.232843011099E-01  2.890793207788E-01  2.025332013422E-01  4.249382933332E-01  2.912411185933E-01  4.265464566669E-01  2.933503088524E-01
      85   6.416719666664E-01  4.269746344433E-01  2.926909021862E-01  2.057675856533E-01  4.285891555554E-01  2.948087831859E-01  4.302075933336E-01  2.969370268893E-01
      86   6.445248333331E-01  4.305836699988E-01  2.962359302602E-01  2.089540871298E-01  4.322074366665E-01  2.983715832228E-01  4.337800844447E-01  3.004440682967E-01
      87   6.473844333331E-01  4.342129588877E-01  2.998107358157E-01  2.121747187693E-01  4.357912999999E-01  3.018910899265E-01  4.373307122225E-01  3.039234238152E-01
      88   6.501647999997E-01  4.377498955544E-01  3.033025782231E-01  2.153281898396E-01  4.392946033332E-01  3.053420962598E-01  4.408407933336E-01  3.073918320003E-01
      89   6.528881999997E-01  4.412201355544E-01  3.067352422230E-01  2.184346850544E-01  4.427716755555E-01  3.087922755560E-01  4.442776888892E-01  3.107948745188E-01
      90   6.556084333331E-01  4.447038655544E-01  3.101951662600E-01  2.215760005618E-01  4.462145899999E-01  3.122044667041E-01  4.476957388892E-01  3.141790767039E-01
      91   6.582558999997E-01  4.481050699989E-01  3.135843107784E-01  2.246635884630E-01  4.495910877777E-01  3.155657768522E-01  4.510538211114E-01  3.175225555928E-01
      92   6.608560333331E-01  4.514571077767E-01  3.169332315932E-01  2.277204511271E-01  4.529238088888E-01  3.188954717781E-01  4.543679522226E-01  3.208321878890E-01
      93   6.634177666664E-01  4.547708122212E-01  3.202549424080E-01  2.307627790950E-01  4.562189711111E-01  3.221972886669E-01  4.576372677781E-01  3.241051727779E-01
      94   6.659437999998E-01  4.580467933323E-01  3.235474055561E-01  2.337864063629E-01  4.594684000000E-01  3.254598292595E-01  4.608589222226E-01  3.273319708149E-01
      95   6.684186666664E-01  4.612679244434E-01  3.267945271856E-01  2.367756110122E-01  4.626621533333E-01  3.286719081483E-01  4.640331400004E-01  3.305200238518E-01
      96   6.708495666664E-01  4.644353522212E-01  3.299915528522E-01  2.397227460653E-01  4.658089788889E-01  3.318433178149E-01  4.671903233337E-01  3.337155913703E-01
      97   6.732439333331E-01  4.675613288879E-01  3.331508452596E-01  2.426377480838E-01  4.689461288889E-01  3.350278665186E-01  4.702893222226E-01  3.368488536296E-01
      98   6.756425333331E-01  4.707093755546E-01  3.363489619262E-01  2.456030501504E-01  4.720553777778E-01  3.381738780741E-01  4.733656811115E-01  3.399536989258E-01
      99   6.779790999998E-01  4.737798633324E-01  3.394704727780E-01  2.484981410627E-01  4.750936688889E-01  3.412552700000E-01  4.763784355560E-01  3.430058371109E-01
     100   6.802621333331E-01  4.767852488880E-01  3.425321074816E-01  2.513445082762E-01  4.780730255556E-01  3.442869171481E-01  4.793390322226E-01  3.460214641109E-01
     101   6.824983999998E-01  4.797377222213E-01  3.455491308890E-01  2.541582075577E-01  4.810060877778E-01  3.472870207036E-01  4.822564388893E-01  3.489971780368E-01
     102   6.846897333331E-01  4.826516511102E-01  3.485422745926E-01  2.569599370786E-01  4.839045566667E-01  3.502562064813E-01  4.851282855560E-01  3.519346782590E-01
     103   6.868620999998E-01  4.855345855547E-01  3.515004721111E-01  2.597278496872E-01  4.867601122223E-01  3.531814856664E-01  4.879581200004E-01  3.548287432589E-01
     104   6.889872999998E-01  4.883627699991E-01  3.544105232221E-01  2.624582614180E-01  4.895623500001E-01  3.560600967034E-01  4.907412477782E-01  3.576809524070E-01
     105   6.910653666664E-01  4.911377544436E-01  3.572730261850E-01  2.651491197414E-01  4.923179877779E-01  3.588958321108E-01  4.934747877782E-01  3.604945806292E-01
     106   6.931129666665E-01  4.938734988881E-01  3.600958268516E-01  2.678025619907E-01  4.950320466668E-01  3.616971048145E-01  4.961934122227E-01  3.633054627773E-01
     107   6.951180333332E-01  4.965660255547E-01  3.628874562590E-01  2.704389552128E-01  4.977287877779E-01  3.644979834440E-01  4.988423244449E-01  3.660395989625E-01
     108   6.971249999998E-01  4.992668111103E-01  3.656939804441E-01  2.730951387819E-01  5.003815133334E-01  3.672373294070E-01  5.014832488893E-01  3.687654300735E-01
     109   6.990593333332E-01  5.018708955548E-01  3.684001157033E-01  2.756563941201E-01  5.029735622223E-01  3.699295845921E-01  5.040442388894E-01  3.714164557402E-01
     110   7.009700333332E-01  5.044502344437E-01  3.710857522588E-01  2.782017721855E-01  5.055216677779E-01  3.725736561106E-01  5.065865088894E-01  3.740561828883E-01
     111   7.028317333332E-01  5.069670933326E-01  3.737099625921E-01  2.806914275398E-01  5.080321800001E-01  3.751929194809E-01  5.090713677782E-01  3.766397655179E-01
     112   7.046788999998E-01  5.094703122215E-01  3.763265705550E-01  2.831805553830E-01  5.105102655557E-01  3.777746336660E-01  5.115220011115E-01  3.791855721845E-01
     113   7.064875666665E-01  5.119235588882E-01  3.788922017401E-01  2.856219715385E-01  5.129352122223E-01  3.803032052216E-01  5.139015088893E-01  3.816535079252E-01
     114   7.082516999998E-01  5.143207544438E-01  3.814037414438E-01  2.880161639483E-01  5.152874555556E-01  3.827547451845E-01  5.162771622226E-01  3.841459675548E-01
     115   7.099461333332E-01  5.166263466660E-01  3.838244559252E-01  2.903297507692E-01  5.176158800000E-01  3.852154135548E-01  5.185718355560E-01  3.865572334807E-01
     116   7.116658333332E-01  5.189775988882E-01  3.863059173696E-01  2.927142475679E-01  5.199331011112E-01  3.876471652955E-01  5.208563900004E-01  3.889431590732E-01
     117   7.133351666665E-01  5.212605388882E-01  3.887134166288E-01  2.950237600494E-01  5.221835477778E-01  3.900090046288E-01  5.231114488893E-01  3.913177028880E-01
     118   7.149549999998E-01  5.234783155549E-01  3.910531599991E-01  2.972682570753E-01  5.244059166667E-01  3.923613495917E-01  5.252936066670E-01  3.936095630361E-01
     119   7.165726999998E-01  5.257043811105E-01  3.934115889991E-01  2.995389640518E-01  5.265917577778E-01  3.946592762954E-01  5.274778644448E-01  3.959067425917E-01
     120   7.181360333332E-01  5.278497344438E-01  3.956798678139E-01  3.017195382665E-01  5.287349000000E-01  3.969258602954E-01  5.296003666670E-01  3.981487879990E-01
     121   7.196933999998E-01  5.299900466660E-01  3.979456199990E-01  3.039001011616E-01  5.308551988889E-01  3.991681274435E-01  5.317058833337E-01  4.003745883324E-01
     122   7.212172333332E-01  5.320919099994E-01  4.001787547027E-01  3.060567498245E-01  5.329420744444E-01  4.013845184064E-01  5.337501766670E-01  4.025293895916E-01
     123   7.227120333332E-01  5.341626788882E-01  4.023864191471E-01  3.081949547084E-01  5.349699299999E-01  4.035301128508E-01  5.357583622225E-01  4.046475839990E-01
     124   7.241443999998E-01  5.361475244438E-01  4.045014186655E-01  3.102412759441E-01  5.369347633333E-01  4.056170963323E-01  5.377341555558E-01  4.067542529619E-01
     125   7.255474999999E-01  5.380921944438E-01  4.065749707766E-01  3.122497423626E-01  5.388906022221E-01  4.077107620730E-01  5.397028188892E-01  4.088687548508E-01
     126   7.269626666665E-01  5.400586222216E-01  4.086788311840E-01  3.142952980675E-01  5.408697455555E-01  4.098351703322E-01  5.416449000002E-01  4.109416286656E-01
     127   7.283914333332E-01  5.420504344438E-01  4.108142660358E-01  3.163739374885E-01  5.428242799999E-01  4.119188672581E-01  5.435597366669E-01  4.129690793692E-01
     128   7.297642333332E-01  5.439672344437E-01  4.128722813691E-01  3.183795941255E-01  5.447013122221E-01  4.139204607766E-01  5.454293022224E-01  4.149607411840E-01
     129   7.310775999999E-01  5.458033044437E-01  4.148450066654E-01  3.203028835513E-01  5.465297866665E-01  4.158831350358E-01  5.472661122224E-01  4.169382859618E-01
     130   7.323799999999E-01  5.476251777770E-01  4.168043975542E-01  3.222159947143E-01  5.483596977776E-01  4.178570239247E-01  5.490460011113E-01  4.188406807025E-01
     131   7.336895333332E-01  5.494618888882E-01  4.187848732579E-01  3.241542132377E-01  5.501469688887E-01  4.197666774802E-01  5.508234177779E-01  4.207374994802E-01
     132   7.349284333332E-01  5.511996522215E-01  4.206597287023E-01  3.259905371673E-01  5.518743088887E-01  4.216278863691E-01  5.525423466668E-01  4.225889570358E-01
     133   7.361504333332E-01  5.529163477770E-01  4.225144887022E-01  3.278097787105E-01  5.535824022220E-01  4.234726633320E-01  5.542199500001E-01  4.243901252210E-01
     134   7.373567999999E-01  5.546161022214E-01  4.243551095541E-01  3.296178943783E-01  5.552516311109E-01  4.252695655542E-01  5.558482500001E-01  4.261246637394E-01
     135   7.385174999999E-01  5.562532611103E-01  4.261291914429E-01  3.313613249845E-01  5.568480788886E-01  4.269815898135E-01  5.574723600001E-01  4.278770784431E-01
     136   7.396226666666E-01  5.578095955547E-01  4.278114007392E-01  3.330098723190E-01  5.584317299997E-01  4.287035958134E-01  5.590396600001E-01  4.295826320727E-01
     137   7.407657666666E-01  5.594201322214E-01  4.295533475169E-01  3.347179919523E-01  5.600260266663E-01  4.304293471097E-01  5.606073888889E-01  4.312711337764E-01
     138   7.418782999999E-01  5.609990455547E-01  4.312726554428E-01  3.364149928337E-01  5.615777233330E-01  4.321104684800E-01  5.621403888889E-01  4.329207758504E-01
     139   7.429507666666E-01  5.625223255546E-01  4.329339541835E-01  3.380574358559E-01  5.630839166663E-01  4.337426990726E-01  5.636679011111E-01  4.345843388505E-01
     140   7.440017333332E-01  5.640096533324E-01  4.345500392576E-01  3.396498633460E-01  5.645914488885E-01  4.353883945170E-01  5.651337766667E-01  4.361704863319E-01
     141   7.450805666666E-01  5.655389433324E-01  4.362129717390E-01  3.412884088090E-01  5.660793755551E-01  4.369922266652E-01  5.666176800000E-01  4.377677927393E-01
     142   7.461007666666E-01  5.669856811102E-01  4.377878726279E-01  3.428426511250E-01  5.675220099996E-01  4.385605334429E-01  5.680430700000E-01  4.393162206282E-01
     143   7.471140333333E-01  5.684230988879E-01  4.393523393686E-01  3.443856860336E-01  5.689414122218E-01  4.401038460355E-01  5.694383600000E-01  4.408279555541E-01
     144   7.480964333333E-01  5.698242899990E-01  4.408852780353E-01  3.459053521570E-01  5.703187399995E-01  4.416057442207E-01  5.708278522222E-01  4.423447270726E-01
     145   7.490399999999E-01  5.711766333323E-01  4.423709262204E-01  3.473837065088E-01  5.716833411106E-01  4.431062666281E-01  5.721511099999E-01  4.437900292948E-01
     146   7.500039666666E-01  5.725542566656E-01  4.438800777389E-01  3.488809125496E-01  5.730195799995E-01  4.445601842206E-01  5.734888722221E-01  4.452397289985E-01
     147   7.509043999999E-01  5.738480488878E-01  4.453058402204E-01  3.503039566298E-01  5.743141588883E-01  4.459804507762E-01  5.747632588888E-01  4.466310354429E-01
     148   7.518106999999E-01  5.751425833322E-01  4.467229047759E-01  3.517081841421E-01  5.755889022216E-01  4.473693476280E-01  5.760406344443E-01  4.480270061096E-01
     149   7.526880333333E-01  5.763985011100E-01  4.480992275907E-01  3.530724742137E-01  5.768473155550E-01  4.487525861465E-01  5.772698311110E-01  4.493689416281E-01
     150   7.535670333333E-01  5.776600233322E-01  4.494870695906E-01  3.544550111346E-01  5.780793766661E-01  4.500987588502E-01  5.784954422221E-01  4.507054970355E-01
     151   7.544024999999E-01  5.788612944433E-01  4.508113176647E-01  3.557774414803E-01  5.792740433327E-01  4.514130676650E-01  5.796675377776E-01  4.519818552577E-01
     152   7.552276666666E-01  5.800495155544E-01  4.521211867388E-01  3.570836217111E-01  5.804402988883E-01  4.526859540353E-01  5.808369611109E-01  4.532623290725E-01
     153   7.560269666666E-01  5.811935033321E-01  4.533757475165E-01  3.583292677568E-01  5.815870811105E-01  4.539475472946E-01  5.819679833331E-01  4.544996453688E-01
     154   7.568272000000E-01  5.823431933321E-01  4.546413222202E-01  3.595903411753E-01  5.827214222215E-01  4.551893845909E-01  5.830551988887E-01  4.556755415169E-01
     155   7.576057999999E-01  5.834614422209E-01  4.558708959980E-01  3.608135205185E-01  5.837923144438E-01  4.563526615909E-01  5.841550955553E-01  4.568835151835E-01
     156   7.583167666666E-01  5.844859833320E-01  4.570025077387E-01  3.619452410900E-01  5.848457966660E-01  4.575288704057E-01  5.851794311109E-01  4.580117194058E-01
     157   7.590640000000E-01  5.855678066654E-01  4.582009966646E-01  3.631459735456E-01  5.858979622215E-01  4.586784902945E-01  5.862284477775E-01  4.591556862576E-01
     158   7.597746333333E-01  5.865892055542E-01  4.593250480349E-01  3.642651202851E-01  5.869159677770E-01  4.597965139612E-01  5.872255222219E-01  4.602457048131E-01
     159   7.604805333333E-01  5.876036199986E-01  4.604402890349E-01  3.653735983604E-01  5.879101555548E-01  4.608847422204E-01  5.882313699997E-01  4.613539597390E-01
     160   7.611562333333E-01  5.885780211097E-01  4.615158391460E-01  3.664477369838E-01  5.888960133326E-01  4.619802579982E-01  5.892069588886E-01  4.624399964057E-01
     161   7.618449333333E-01  5.895754644430E-01  4.626218285904E-01  3.675571514615E-01  5.898835477770E-01  4.630771844797E-01  5.902068111108E-01  4.635527417761E-01
     162   7.625136000000E-01  5.905515999986E-01  4.637128757756E-01  3.686603414640E-01  5.908709811103E-01  4.641826039611E-01  5.911667599997E-01  4.646184384427E-01
     163   7.631997000000E-01  5.915510744430E-01  4.648267132200E-01  3.697822888207E-01  5.918430955547E-01  4.652567922944E-01  5.921495199997E-01  4.657092310353E-01
     164   7.638466666667E-01  5.924948977763E-01  4.658802580718E-01  3.708454061207E-01  5.927985977769E-01  4.663286333315E-01  5.930889644441E-01  4.667576952575E-01
     165   7.645076333333E-01  5.934620833318E-01  4.669616933681E-01  3.719376216009E-01  5.937487133325E-01  4.673850591833E-01  5.939887511107E-01  4.677330069612E-01
     166   7.651455000000E-01  5.943951299985E-01  4.680059138866E-01  3.729943947194E-01  5.946317388880E-01  4.683486572944E-01  5.948540744441E-01  4.686702547760E-01
     167   7.657216333334E-01  5.952282766651E-01  4.689296569237E-01  3.739220763935E-01  5.954479655547E-01  4.692472133685E-01  5.957015211107E-01  4.696182004057E-01
     168   7.662725333334E-01  5.960268555540E-01  4.698149323681E-01  3.748093004589E-01  5.962767755547E-01  4.701802239981E-01  5.965119633330E-01  4.705226152205E-01
