      53   3.535383666662E-01  1.409108855553E-01  6.128811796291E-02  2.856077791722E-02  1.412119300001E-01  6.159053137041E-02  1.415264255557E-01  6.190391818524E-02
      54   3.547184666662E-01  1.419444755553E-01  6.199246407402E-02  2.900788648388E-02  1.422571822223E-01  6.230492881486E-02  1.425593577780E-01  6.260659259265E-02
      55   3.559313333328E-01  1.430038777775E-01  6.271434237031E-02  2.946690981968E-02  1.433056566667E-01  6.301624537040E-02  1.435981900002E-01  6.330899892597E-02
      56   3.571214666661E-01  1.440420266664E-01  6.342159118511E-02  2.991666028140E-02  1.443332200001E-01  6.371382614816E-02  1.446066044446E-01  6.399345992596E-02
      57   3.582852333328E-01  1.450600855553E-01  6.411577003695E-02  3.035782612461E-02  1.453326333334E-01  6.439537229629E-02  1.456019066669E-01  6.467084829631E-02
      58   3.593916333328E-01  1.460410299998E-01  6.479205137026E-02  3.079224077398E-02  1.463092233334E-01  6.506691492591E-02  1.465762266669E-01  6.533995125927E-02
      59   3.604923333328E-01  1.470140022220E-01  6.546261481469E-02  3.122322988386E-02  1.472797633334E-01  6.573509181479E-02  1.475518866669E-01  6.601417992592E-02
      60   3.615898666661E-01  1.479832066665E-01  6.613096874061E-02  3.165345452583E-02  1.482540500001E-01  6.640931455552E-02  1.485165466669E-01  6.667953444443E-02
      61   3.626935999994E-01  1.489627933332E-01  6.680918711097E-02  3.209176956288E-02  1.492240166668E-01  6.707894299995E-02  1.494751988891E-01  6.733517329627E-02
      62   3.637794666661E-01  1.499241577776E-01  6.747611785169E-02  3.252445411596E-02  1.501735433335E-01  6.773110662956E-02  1.504084555558E-01  6.797336155552E-02
      63   3.648473333327E-01  1.508622422221E-01  6.812195570354E-02  3.293995837275E-02  1.510956322223E-01  6.836332240733E-02  1.513310944447E-01  6.860669855551E-02
      64   3.658765666660E-01  1.517689477776E-01  6.874853307389E-02  3.334500694930E-02  1.520025388890E-01  6.899065588880E-02  1.522400566669E-01  6.923405314810E-02
      65   3.669059999994E-01  1.526769577777E-01  6.937747599981E-02  3.375302989375E-02  1.529133744446E-01  6.962017062953E-02  1.531407811113E-01  6.985357514808E-02
      66   3.679432999994E-01  1.535913922221E-01  7.000851233313E-02  3.416018159128E-02  1.538168333335E-01  7.024061096285E-02  1.540331555558E-01  7.046474548141E-02
      67   3.689574333327E-01  1.544852522221E-01  7.062551181460E-02  3.455853605795E-02  1.546998688890E-01  7.084853014803E-02  1.549021922225E-01  7.105846574066E-02
      68   3.699426333327E-01  1.553573033333E-01  7.122931714793E-02  3.494874524067E-02  1.555581877779E-01  7.143850233321E-02  1.557717044447E-01  7.166127429621E-02
      69   3.709073999993E-01  1.562034933333E-01  7.181407955533E-02  3.532755968882E-02  1.564161311113E-01  7.203637696283E-02  1.566277622225E-01  7.225598637028E-02
      70   3.718885333327E-01  1.570733444444E-01  7.241931814791E-02  3.572175027894E-02  1.572822700001E-01  7.263680470356E-02  1.574777400002E-01  7.284418281471E-02
      71   3.728633999993E-01  1.579362044444E-01  7.301850155530E-02  3.611138967894E-02  1.581293511113E-01  7.322394985169E-02  1.583214411113E-01  7.342390433322E-02
      72   3.738001999993E-01  1.587685977777E-01  7.360101422197E-02  3.649356939006E-02  1.589583466668E-01  7.379926022206E-02  1.591510355558E-01  7.400469674063E-02
      73   3.747359333326E-01  1.595940488889E-01  7.417330303677E-02  3.686556692833E-02  1.597851544446E-01  7.437766440724E-02  1.599690700002E-01  7.457008025914E-02
      74   3.756579666660E-01  1.604243944444E-01  7.475664085158E-02  3.724862692710E-02  1.606061822224E-01  7.494750392575E-02  1.607805488891E-01  7.513163111098E-02
      75   3.765750666659E-01  1.612361511111E-01  7.532056051824E-02  3.761509339747E-02  1.614076344446E-01  7.550248492574E-02  1.615829733336E-01  7.568905711098E-02
      76   3.774701333326E-01  1.620279400000E-01  7.587209303675E-02  3.797496337031E-02  1.622011711113E-01  7.605696029611E-02  1.623487344447E-01  7.621858751838E-02
      77   3.783645999993E-01  1.628236600000E-01  7.642897622193E-02  3.834031165179E-02  1.629688911113E-01  7.658884562944E-02  1.631342066669E-01  7.676564703689E-02
      78   3.791942999993E-01  1.635638744445E-01  7.694947077748E-02  3.868377474933E-02  1.637268522224E-01  7.712436692573E-02  1.638898066669E-01  7.730183051837E-02
      79   3.800609666659E-01  1.643402211112E-01  7.749356396266E-02  3.904035513451E-02  1.645011588890E-01  7.766953507387E-02  1.646486833336E-01  7.782898433318E-02
      80   3.809217333326E-01  1.651128911112E-01  7.804028437006E-02  3.940309427896E-02  1.652589577779E-01  7.819880170349E-02  1.653975866669E-01  7.834978214799E-02
      81   3.817580999992E-01  1.658566655556E-01  7.856176211079E-02  3.974690268019E-02  1.659933444446E-01  7.871125548126E-02  1.661362077780E-01  7.886805359243E-02
      82   3.825710999992E-01  1.665810455556E-01  7.906996344412E-02  4.008117428760E-02  1.667216355557E-01  7.922493496274E-02  1.668621155558E-01  7.937701348131E-02
      83   3.833887999992E-01  1.673153933334E-01  7.958836888856E-02  4.042424489624E-02  1.674531133335E-01  7.973796370347E-02  1.675760755558E-01  7.987452496279E-02
      84   3.842087666659E-01  1.680441277779E-01  8.009939374041E-02  4.076079709007E-02  1.681653577779E-01  8.023449481458E-02  1.682832400002E-01  8.036725148131E-02
      85   3.849867666659E-01  1.687401988890E-01  8.058944440707E-02  4.108462001353E-02  1.688558822224E-01  8.072030533310E-02  1.689963000002E-01  8.087205696278E-02
      86   3.857494666659E-01  1.694250511112E-01  8.107383607373E-02  4.140649149378E-02  1.695633777779E-01  8.122411170346E-02  1.696867066669E-01  8.135916170352E-02
      87   3.865696333325E-01  1.701567966668E-01  8.158871892558E-02  4.174647008514E-02  1.702781333335E-01  8.172227651827E-02  1.704018988891E-01  8.185780529611E-02
      88   3.873547666658E-01  1.708546122223E-01  8.207916240706E-02  4.206971669501E-02  1.709764288890E-01  8.221312474049E-02  1.710858633335E-01  8.233603440722E-02
      89   3.881442666658E-01  1.715547333335E-01  8.257179829594E-02  4.239575031106E-02  1.716619588890E-01  8.269283181456E-02  1.717909888891E-01  8.283595622203E-02
      90   3.888960333325E-01  1.722258166668E-01  8.304553181446E-02  4.271064751477E-02  1.723530255557E-01  8.318699203678E-02  1.724503933335E-01  8.329326362944E-02
      91   3.896886999992E-01  1.729373455557E-01  8.355061522186E-02  4.304728654687E-02  1.730321066668E-01  8.365477703678E-02  1.731219411113E-01  8.375938003684E-02
      92   3.904202333325E-01  1.735837077779E-01  8.400062448111E-02  4.334115640119E-02  1.736712755557E-01  8.410310496270E-02  1.737511511113E-01  8.419555029609E-02
      93   3.911244999991E-01  1.742158166668E-01  8.444824588852E-02  4.363993013699E-02  1.742927188890E-01  8.453820137010E-02  1.743986755558E-01  8.465679970350E-02
      94   3.918107666658E-01  1.748278255557E-01  8.487874285148E-02  4.392442290242E-02  1.749310144446E-01  8.499496240714E-02  1.750067000002E-01  8.508445244424E-02
      95   3.925574666658E-01  1.754924222224E-01  8.534921407370E-02  4.423838817280E-02  1.755666788890E-01  8.543734596269E-02  1.756596600002E-01  8.554491644423E-02
      96   3.932349999991E-01  1.760995066668E-01  8.577808199962E-02  4.452252084441E-02  1.761903655557E-01  8.588381455528E-02  1.762659288891E-01  8.597690562941E-02
      97   3.939495666658E-01  1.767413388891E-01  8.623486751813E-02  4.482855819873E-02  1.768146200001E-01  8.632611555528E-02  1.768941344446E-01  8.642192922201E-02
      98   3.946119666658E-01  1.773478788891E-01  8.667059507368E-02  4.512155503576E-02  1.774240966668E-01  8.676350611083E-02  1.774780200002E-01  8.683566777756E-02
      99   3.952910666658E-01  1.779608644446E-01  8.710961096257E-02  4.541858371601E-02  1.780126677779E-01  8.717987514786E-02  1.780686677780E-01  8.724953137015E-02
     100   3.959105333324E-01  1.785255000002E-01  8.751532214775E-02  4.569296959256E-02  1.785784744446E-01  8.758206433304E-02  1.786272544446E-01  8.764267403681E-02
     101   3.965451666658E-01  1.790937077780E-01  8.791711262923E-02  4.596018997157E-02  1.791396922224E-01  8.797518685156E-02  1.791913944446E-01  8.804056218496E-02
     102   3.971690333324E-01  1.796475788891E-01  8.830602292552E-02  4.621609816910E-02  1.796969233335E-01  8.836931196267E-02  1.797668244446E-01  8.845241385162E-02
     103   3.977947333324E-01  1.802081755558E-01  8.870352948108E-02  4.648112892095E-02  1.802763355557E-01  8.878515103675E-02  1.803297100002E-01  8.885068699977E-02
     104   3.984628333324E-01  1.808072011113E-01  8.912931714774E-02  4.676636626787E-02  1.808574111112E-01  8.919188755526E-02  1.809070511113E-01  8.925179029607E-02
     105   3.990919333324E-01  1.813705022224E-01  8.952730636996E-02  4.703015595058E-02  1.814179366668E-01  8.958500166637E-02  1.814619466668E-01  8.964493985162E-02
     106   3.997239999991E-01  1.819289844447E-01  8.991880911070E-02  4.728887355305E-02  1.819703577779E-01  8.997620414785E-02  1.820125166668E-01  9.003327292570E-02
     107   4.003308999991E-01  1.824759633336E-01  9.031084677736E-02  4.755423024071E-02  1.825158133334E-01  9.036553614785E-02  1.825496155557E-01  9.041509437014E-02
     108   4.009349999990E-01  1.830196511113E-01  9.069884711070E-02  4.781525859009E-02  1.830507455557E-01  9.074569159229E-02  1.830893800002E-01  9.079777866643E-02
     109   4.015201333324E-01  1.835465111113E-01  9.107598392551E-02  4.806971726417E-02  1.835822344446E-01  9.112545137006E-02  1.836119111113E-01  9.116718348124E-02
     110   4.021165666657E-01  1.840832811114E-01  9.145792285143E-02  4.832493001602E-02  1.841100788890E-01  9.149710396266E-02  1.841275822224E-01  9.152650733309E-02
     111   4.026983666657E-01  1.846026033336E-01  9.182503418476E-02  4.856823044812E-02  1.846169888890E-01  9.185142629599E-02  1.846148988891E-01  9.186123270346E-02
     112   4.032522999990E-01  1.850976788891E-01  9.217370011069E-02  4.879874430985E-02  1.850922455557E-01  9.218049366636E-02  1.850933611113E-01  9.219452855532E-02
     113   4.037661999990E-01  1.855520377780E-01  9.249281955513E-02  4.901019943454E-02  1.855504133334E-01  9.250422844414E-02  1.855563477779E-01  9.252039870346E-02
     114   4.042845999990E-01  1.860165111114E-01  9.282067222180E-02  4.922743662713E-02  1.860193866668E-01  9.283381466635E-02  1.860129800002E-01  9.283900399976E-02
     115   4.048225999990E-01  1.864899000003E-01  9.315125599957E-02  4.944466097034E-02  1.864807866668E-01  9.315394688858E-02  1.864866233335E-01  9.316923803679E-02
     116   4.053303999990E-01  1.869403244447E-01  9.346757844401E-02  4.965489323454E-02  1.869430366668E-01  9.347995107376E-02  1.869589833335E-01  9.350411485161E-02
     117   4.058691999990E-01  1.874133377780E-01  9.379806933290E-02  4.987328350121E-02  1.874261744445E-01  9.381910922191E-02  1.874126722224E-01  9.381880781457E-02
     118   4.064351333323E-01  1.879075911114E-01  9.414261481438E-02  5.010002068639E-02  1.878920166668E-01  9.414027062931E-02  1.878859544446E-01  9.414435285160E-02
     119   4.069299666657E-01  1.883447566669E-01  9.445208040697E-02  5.030791778886E-02  1.883360222223E-01  9.445372881449E-02  1.883386211112E-01  9.446800937012E-02
     120   4.074434333323E-01  1.887966944447E-01  9.476871825882E-02  5.051735880121E-02  1.887965988890E-01  9.478057818487E-02  1.887830211112E-01  9.478483485160E-02
     121   4.079730666657E-01  1.892658866670E-01  9.510125162919E-02  5.074040963701E-02  1.892489477779E-01  9.510222122190E-02  1.892349088890E-01  9.510296229605E-02
     122   4.084482999990E-01  1.897011122225E-01  9.541773677733E-02  5.095698431726E-02  1.896841266668E-01  9.541580703672E-02  1.896682200001E-01  9.541394318493E-02
     123   4.089297666656E-01  1.901372900003E-01  9.573072685141E-02  5.116815221850E-02  1.901183455556E-01  9.572594929598E-02  1.901014944446E-01  9.571944337012E-02
     124   4.094135666656E-01  1.905706633336E-01  9.604055640696E-02  5.137738313701E-02  1.905505966667E-01  9.603079011079E-02  1.905259877779E-01  9.602272707382E-02
     125   4.099044333323E-01  1.910016188892E-01  9.634306514770E-02  5.157879455430E-02  1.909754977779E-01  9.633360755523E-02  1.909294222223E-01  9.630184022197E-02
     126   4.103641666656E-01  1.914205855558E-01  9.664663018473E-02  5.178641950985E-02  1.913712455556E-01  9.661178877745E-02  1.913342766668E-01  9.658607640715E-02
     127   4.107732666656E-01  1.917918111114E-01  9.691154051807E-02  5.196480696047E-02  1.917525855556E-01  9.688350077745E-02  1.917212044446E-01  9.686322866641E-02
     128   4.112183666656E-01  1.921859100003E-01  9.718867774029E-02  5.214893370738E-02  1.921509877779E-01  9.716489470338E-02  1.920932433334E-01  9.711768744418E-02
     129   4.116667333323E-01  1.925875800003E-01  9.747181948103E-02  5.233648711849E-02  1.925263666667E-01  9.742118896263E-02  1.924771411112E-01  9.738683462937E-02
     130   4.120599666656E-01  1.929364700003E-01  9.771478707362E-02  5.249506742590E-02  1.928844044445E-01  9.767757355522E-02  1.928446644446E-01  9.765207859233E-02
     131   4.124673333323E-01  1.933050777781E-01  9.797913859214E-02  5.267437137529E-02  1.932626788890E-01  9.795092744411E-02  1.932149488890E-01  9.791611962937E-02
     132   4.128988666656E-01  1.936933622225E-01  9.825738762917E-02  5.286230074319E-02  1.936426377778E-01  9.821973844412E-02  1.935807433334E-01  9.816669885159E-02
     133   4.133141333323E-01  1.940651355559E-01  9.852221148102E-02  5.304081223948E-02  1.940007800001E-01  9.846662733300E-02  1.939527244445E-01  9.842883644418E-02
     134   4.137078333323E-01  1.944083500003E-01  9.875949848102E-02  5.319587893702E-02  1.943579522223E-01  9.871948825893E-02  1.943186200001E-01  9.869651274048E-02
     135   4.141290666656E-01  1.947815400003E-01  9.902149274028E-02  5.336893062961E-02  1.947395700000E-01  9.899594151819E-02  1.946919511112E-01  9.895823792566E-02
     136   4.145572666656E-01  1.951717822225E-01  9.930592651806E-02  5.356564626171E-02  1.951219500000E-01  9.926618825893E-02  1.950684744445E-01  9.922434507381E-02
     137   4.149762999989E-01  1.955463566670E-01  9.956951544398E-02  5.374050881109E-02  1.954898744445E-01  9.952473329596E-02  1.954295344445E-01  9.947811211085E-02
     138   4.153779333323E-01  1.959079355559E-01  9.982571103657E-02  5.391079865430E-02  1.958443977778E-01  9.977598059226E-02  1.957881666667E-01  9.973061192566E-02
     139   4.157641666656E-01  1.962558277781E-01  1.000752910736E-01  5.407948524566E-02  1.961957933334E-01  1.000262097774E-01  1.961242488890E-01  9.996796637011E-02
     140   4.161568333323E-01  1.966105277781E-01  1.003260480366E-01  5.424586994936E-02  1.965367722223E-01  1.002657200367E-01  1.964843066667E-01  1.002261682220E-01
     141   4.165201333323E-01  1.969384355559E-01  1.005603559255E-01  5.440448165430E-02  1.968837255556E-01  1.005183010737E-01  1.968101433334E-01  1.004531009257E-01
     142   4.169265666656E-01  1.973037877781E-01  1.008219292958E-01  5.458164066788E-02  1.972273200001E-01  1.007536202219E-01  1.971639366667E-01  1.007034141108E-01
     143   4.172943333322E-01  1.976264777781E-01  1.010452397032E-01  5.472682836788E-02  1.975597488889E-01  1.009915431848E-01  1.974851166667E-01  1.009281346294E-01
     144   4.176717333323E-01  1.979676711115E-01  1.012897803699E-01  5.489163200492E-02  1.978905422223E-01  1.012235936293E-01  1.978243811112E-01  1.011726627034E-01
     145   4.180334999989E-01  1.982890922226E-01  1.015166463329E-01  5.504337630986E-02  1.982199877778E-01  1.014627069997E-01  1.981350266667E-01  1.013879002220E-01
     146   4.184085999989E-01  1.986275511115E-01  1.017630051106E-01  5.521483864195E-02  1.985400355556E-01  1.016854174071E-01  1.984510066667E-01  1.016096495553E-01
     147   4.187489666656E-01  1.989295500004E-01  1.019741317403E-01  5.535230841850E-02  1.988377700000E-01  1.018955432960E-01  1.987636111112E-01  1.018349006664E-01
     148   4.190695333322E-01  1.992224644448E-01  1.021836723699E-01  5.549305088640E-02  1.991449522223E-01  1.021195222589E-01  1.990647966667E-01  1.020500938886E-01
     149   4.194239999989E-01  1.995442155559E-01  1.024153275551E-01  5.565010989875E-02  1.994613366667E-01  1.023430795182E-01  1.993781888889E-01  1.022768982220E-01
     150   4.197728999989E-01  1.998555344448E-01  1.026352949995E-01  5.579710432714E-02  1.997695822223E-01  1.025663361478E-01  1.996714200001E-01  1.024776650368E-01
     151   4.201032999989E-01  2.001615366670E-01  1.028608723329E-01  5.595441010739E-02  2.000591700000E-01  1.027680241108E-01  1.999612922223E-01  1.026779696664E-01
     152   4.204176666656E-01  2.004341755559E-01  1.030504889625E-01  5.608041536542E-02  2.003331055556E-01  1.029571769997E-01  2.002450044445E-01  1.028809883701E-01
     153   4.207388999989E-01  2.007104344448E-01  1.032406667773E-01  5.620426436418E-02  2.006187777778E-01  1.031611219256E-01  2.005262722223E-01  1.030797857405E-01
     154   4.210690999989E-01  2.010060833337E-01  1.034521056662E-01  5.634781988517E-02  2.009108011111E-01  1.033678455182E-01  2.008162633334E-01  1.032816140368E-01
     155   4.213906333322E-01  2.012945100004E-01  1.036565720366E-01  5.648425024072E-02  2.011968200000E-01  1.035668679997E-01  2.010776522223E-01  1.034577530738E-01
     156   4.217181999989E-01  2.015782955559E-01  1.038530002217E-01  5.661289410616E-02  2.014564200000E-01  1.037411339256E-01  2.013662900000E-01  1.036603163331E-01
     157   4.219890999989E-01  2.018133788893E-01  1.040164007773E-01  5.672072873208E-02  2.017200477778E-01  1.039323229997E-01  2.016164277778E-01  1.038395966294E-01
     158   4.223208333322E-01  2.021056922226E-01  1.042217358143E-01  5.685751205801E-02  2.019992100000E-01  1.041260942589E-01  2.019060233334E-01  1.040413604071E-01
     159   4.226226999989E-01  2.023719522226E-01  1.044100478884E-01  5.698398492467E-02  2.022754377778E-01  1.043219801478E-01  2.021570455556E-01  1.042156059627E-01
     160   4.229481666655E-01  2.026592566670E-01  1.046106646292E-01  5.711588456665E-02  2.025383466667E-01  1.045015347404E-01  2.024226066667E-01  1.043957223701E-01
     161   4.232144999989E-01  2.028967322226E-01  1.047793083329E-01  5.723027789504E-02  2.027773844445E-01  1.046697728885E-01  2.026764022223E-01  1.045784221479E-01
     162   4.234841666655E-01  2.031384055559E-01  1.049481057403E-01  5.734016496912E-02  2.030341055556E-01  1.048532761848E-01  2.029409755556E-01  1.047704679257E-01
     163   4.237922333322E-01  2.034094255559E-01  1.051387949254E-01  5.746770614690E-02  2.033132144444E-01  1.050527215182E-01  2.032123333334E-01  1.049632960738E-01
     164   4.241094333322E-01  2.036972700004E-01  1.053433902588E-01  5.760404281850E-02  2.035939100000E-01  1.052513029256E-01  2.034636222222E-01  1.051310577775E-01
     165   4.244165333322E-01  2.039716466670E-01  1.055396201477E-01  5.773777160739E-02  2.038383244444E-01  1.054160397774E-01  2.037233755556E-01  1.053112460738E-01
     166   4.246612333322E-01  2.041852744448E-01  1.056881818143E-01  5.783566778640E-02  2.040674122222E-01  1.055802763330E-01  2.039443911111E-01  1.054676486664E-01
     167   4.249400666655E-01  2.044305511115E-01  1.058609838514E-01  5.795174018270E-02  2.043038066667E-01  1.057443664441E-01  2.041914455556E-01  1.056455806294E-01
     168   4.251947999988E-01  2.046588111115E-01  1.060213675551E-01  5.805754807159E-02  2.045433466667E-01  1.059194666663E-01  2.044359255556E-01  1.058237489997E-01
