      20   2.636378000001E-01  7.224290800000E-02  2.051930407999E-02  6.026559179198E-03  7.227004800000E-02  2.056641936000E-02  7.227503200000E-02  2.060146288000E-02
      21   2.637990000001E-01  7.244841200000E-02  2.065182695999E-02  6.094448619198E-03  7.245285200000E-02  2.068660264000E-02  7.247314400000E-02  2.072764064000E-02
      22   2.638716000001E-01  7.260721600000E-02  2.076532847999E-02  6.155258809598E-03  7.262612800000E-02  2.080554496000E-02  7.263036800000E-02  2.084135920000E-02
      23   2.640126000001E-01  7.279503600000E-02  2.088702023999E-02  6.217505438398E-03  7.279931200000E-02  2.092299360000E-02  7.283448400000E-02  2.097481784000E-02
      24   2.640768000001E-01  7.295461600000E-02  2.100297359999E-02  6.280298857599E-03  7.298909600000E-02  2.105448288000E-02  7.301110400000E-02  2.110010576000E-02
      25   2.642634000001E-01  7.317313200000E-02  2.114175959999E-02  6.351586545598E-03  7.319472000000E-02  2.118715824000E-02  7.319394800000E-02  2.121638232000E-02
      26   2.643908000001E-01  7.336611200000E-02  2.127160207999E-02  6.419844454398E-03  7.336447200000E-02  2.130042768000E-02  7.338208000000E-02  2.134106896000E-02
      27   2.644578000001E-01  7.351324400000E-02  2.137691543999E-02  6.476670276799E-03  7.353005200000E-02  2.141720136000E-02  7.355887600000E-02  2.146569848000E-02
      28   2.645888000001E-01  7.369645600000E-02  2.149916047999E-02  6.541257097599E-03  7.372448800001E-02  2.154727088000E-02  7.376132400000E-02  2.159842296000E-02
      29   2.647516000001E-01  7.390212000000E-02  2.163339135999E-02  6.611862230399E-03  7.393788400001E-02  2.168391288000E-02  7.394379600000E-02  2.171873656000E-02
      30   2.649520000001E-01  7.412315200000E-02  2.177124111999E-02  6.682406156799E-03  7.412928400001E-02  2.180628712000E-02  7.412833200000E-02  2.183794312000E-02
      31   2.650392000001E-01  7.428556000000E-02  2.188620575999E-02  6.745254332799E-03  7.428402800001E-02  2.191769144000E-02  7.430514400000E-02  2.195934608000E-02
      32   2.650956000001E-01  7.443333600000E-02  2.199618287999E-02  6.806571081599E-03  7.445317200001E-02  2.203721512000E-02  7.447978800000E-02  2.208317112000E-02
      33   2.652460000001E-01  7.462383200000E-02  2.212070895999E-02  6.872350102399E-03  7.464978000001E-02  2.216625912000E-02  7.466658400000E-02  2.220527008000E-02
      34   2.654090000000E-01  7.482550800001E-02  2.225160871999E-02  6.941156711999E-03  7.484192000001E-02  2.229047184000E-02  7.483684800000E-02  2.231486912000E-02
      35   2.655494000000E-01  7.500904400000E-02  2.237300695999E-02  7.005920993599E-03  7.500285200001E-02  2.239683176000E-02  7.501370000000E-02  2.243328808000E-02
      36   2.656222000000E-01  7.514839600000E-02  2.247238215999E-02  7.060781425599E-03  7.515889200001E-02  2.250876040000E-02  7.515836400000E-02  2.253774088000E-02
      37   2.657338000000E-01  7.531974800001E-02  2.258998455999E-02  7.124379886399E-03  7.531837600001E-02  2.261852512000E-02  7.530835200000E-02  2.264228528000E-02
      38   2.658080000000E-01  7.546756000000E-02  2.269612783999E-02  7.183243004799E-03  7.545739600001E-02  2.271986648000E-02  7.545578000000E-02  2.274555880000E-02
      39   2.658522000000E-01  7.559726000000E-02  2.279493143999E-02  7.240055499199E-03  7.559476000001E-02  2.282010864000E-02  7.557604000000E-02  2.283396688000E-02
      40   2.659438000000E-01  7.574286800000E-02  2.289618183999E-02  7.295879412799E-03  7.572447200001E-02  2.291023696000E-02  7.573472800000E-02  2.294469728000E-02
      41   2.659796000000E-01  7.585683200000E-02  2.298081823999E-02  7.342887391999E-03  7.586722000001E-02  2.301548120000E-02  7.587379200000E-02  2.304647728000E-02
      42   2.661090000000E-01  7.602708400000E-02  2.309600279999E-02  7.406427927999E-03  7.603324400001E-02  2.312675000000E-02  7.603617200000E-02  2.315355736000E-02
      43   2.662288000000E-01  7.618984000001E-02  2.320587903999E-02  7.466376313599E-03  7.619188000001E-02  2.323214064000E-02  7.619460800000E-02  2.326078128000E-02
      44   2.663436000000E-01  7.634494400001E-02  2.330928527999E-02  7.522270803199E-03  7.634699600001E-02  2.333756103999E-02  7.633628400001E-02  2.335643640000E-02
      45   2.664428000000E-01  7.650005600001E-02  2.341577647999E-02  7.580176342399E-03  7.648791200001E-02  2.343388704000E-02  7.646506000001E-02  2.344728808000E-02
      46   2.665062000000E-01  7.662653200001E-02  2.350699703999E-02  7.631242100799E-03  7.660297600001E-02  2.351996688000E-02  7.659194400001E-02  2.353929680000E-02
      47   2.665220000000E-01  7.673043200001E-02  2.359080511999E-02  7.680672915199E-03  7.671951200001E-02  2.361023391999E-02  7.668792400000E-02  2.361502456000E-02
      48   2.665782000000E-01  7.685789200001E-02  2.368352423999E-02  7.732614011199E-03  7.682547200001E-02  2.368787872000E-02  7.680253600001E-02  2.369785648000E-02
      49   2.665742000000E-01  7.694382000001E-02  2.375412199999E-02  7.773678820799E-03  7.692037600001E-02  2.376374831999E-02  7.691171200001E-02  2.378234496000E-02
      50   2.666046000000E-01  7.704727600001E-02  2.383285463999E-02  7.818678251199E-03  7.703818400001E-02  2.385120847999E-02  7.703184000001E-02  2.387249264000E-02
      51   2.666868000000E-01  7.717981600001E-02  2.392488527999E-02  7.869474524799E-03  7.717224000001E-02  2.394538783999E-02  7.716400800001E-02  2.396448784000E-02
      52   2.667626000000E-01  7.731578800001E-02  2.402013943999E-02  7.922055063999E-03  7.730695600001E-02  2.403885655999E-02  7.728041200001E-02  2.404880104000E-02
      53   2.668504000000E-01  7.744906400001E-02  2.411291007999E-02  7.974269571199E-03  7.742197200001E-02  2.412259592000E-02  7.740950800001E-02  2.414256680000E-02
      54   2.668588000000E-01  7.754612000001E-02  2.419240863999E-02  8.021722467199E-03  7.753292800001E-02  2.421183744000E-02  7.750459600001E-02  2.421503848000E-02
      55   2.669102000000E-01  7.767012400000E-02  2.428616407999E-02  8.076516203199E-03  7.764045200001E-02  2.428856775999E-02  7.763569600000E-02  2.431007808000E-02
      56   2.669400000000E-01  7.776156800001E-02  2.435459663999E-02  8.115482604799E-03  7.775636000001E-02  2.437588639999E-02  7.772637200000E-02  2.438317224000E-02
      57   2.670410000000E-01  7.790141200001E-02  2.445108583999E-02  8.169724609599E-03  7.787119200001E-02  2.445821807999E-02  7.785343200001E-02  2.447186048000E-02
      58   2.670402000000E-01  7.799027600001E-02  2.452620647999E-02  8.215226023999E-03  7.797114800001E-02  2.453899800000E-02  7.795873200001E-02  2.455276520000E-02
      59   2.670850000000E-01  7.810246000001E-02  2.461025703999E-02  8.264057252799E-03  7.808898400001E-02  2.462350304000E-02  7.806809600001E-02  2.463586576000E-02
      60   2.671646000000E-01  7.822559600001E-02  2.469495559999E-02  8.310950571199E-03  7.820428000001E-02  2.470696015999E-02  7.817410400001E-02  2.471053216000E-02
      61   2.671958000000E-01  7.833298000001E-02  2.477778583999E-02  8.359252283199E-03  7.830128400001E-02  2.478055975999E-02  7.825879200001E-02  2.477288608000E-02
      62   2.672034000000E-01  7.841934800001E-02  2.484668039999E-02  8.399187771199E-03  7.837561600001E-02  2.483816095999E-02  7.835216400001E-02  2.484623592000E-02
      63   2.671858000000E-01  7.848258000001E-02  2.489908023999E-02  8.428908647999E-03  7.845885200001E-02  2.490712455999E-02  7.842836000001E-02  2.491050736000E-02
      64   2.672244000000E-01  7.858518400001E-02  2.497630127999E-02  8.473841958399E-03  7.855383600001E-02  2.497925704000E-02  7.853606800001E-02  2.499239928000E-02
      65   2.672396000000E-01  7.867277600001E-02  2.504602015999E-02  8.515137967999E-03  7.865497600001E-02  2.505920559999E-02  7.861172400001E-02  2.505530296000E-02
      66   2.672868000000E-01  7.878795200001E-02  2.513129903999E-02  8.564085190399E-03  7.874375600001E-02  2.512689479999E-02  7.871388400001E-02  2.512994408000E-02
      67   2.672430000000E-01  7.884913200001E-02  2.518968647999E-02  8.599944907199E-03  7.881930400001E-02  2.519286143999E-02  7.879666000001E-02  2.520035288000E-02
      68   2.672706000000E-01  7.893939600000E-02  2.525961479999E-02  8.641616577599E-03  7.891658000001E-02  2.526709815999E-02  7.889736000001E-02  2.527766608000E-02
      69   2.673198000000E-01  7.904339600000E-02  2.533604759999E-02  8.685808308799E-03  7.902296400001E-02  2.534582663999E-02  7.899684800001E-02  2.534953472000E-02
      70   2.673792000000E-01  7.915297600001E-02  2.541631199999E-02  8.733084793599E-03  7.912650400001E-02  2.541975567999E-02  7.907682400001E-02  2.540504736000E-02
      71   2.674170000000E-01  7.925109200001E-02  2.548715015999E-02  8.772557767999E-03  7.920057600001E-02  2.547189792000E-02  7.916351200001E-02  2.546843968000E-02
      72   2.673980000000E-01  7.930096000001E-02  2.553006415999E-02  8.797983923199E-03  7.926268800001E-02  2.552573631999E-02  7.923405600001E-02  2.552878816000E-02
      73   2.674070000000E-01  7.937432400001E-02  2.558906071999E-02  8.833354478399E-03  7.934509200001E-02  2.559170679999E-02  7.930848000001E-02  2.558912736000E-02
      74   2.674398000000E-01  7.946594000001E-02  2.565865799999E-02  8.874154279999E-03  7.942910000001E-02  2.565584151999E-02  7.941301600001E-02  2.566644864000E-02
      75   2.674508000000E-01  7.954243200001E-02  2.572012687999E-02  8.911034303999E-03  7.952610800001E-02  2.573061687999E-02  7.947424800001E-02  2.571816128000E-02
      76   2.675288000000E-01  7.965990400001E-02  2.580157279999E-02  8.957446719999E-03  7.960785200001E-02  2.578884407999E-02  7.954996800001E-02  2.576822320000E-02
      77   2.674922000000E-01  7.970533200001E-02  2.584799815999E-02  8.987996270399E-03  7.964722800001E-02  2.582724216000E-02  7.958820800001E-02  2.580749024000E-02
      78   2.674454000000E-01  7.973803600001E-02  2.588223943999E-02  9.009343873600E-03  7.967829600001E-02  2.586213791999E-02  7.963338000001E-02  2.585104264000E-02
      79   2.673874000000E-01  7.976906000001E-02  2.591801847999E-02  9.032653371199E-03  7.972267200001E-02  2.590606192000E-02  7.966805600001E-02  2.588872816000E-02
      80   2.673800000000E-01  7.982659200001E-02  2.596609759999E-02  9.061723584000E-03  7.977144800001E-02  2.594857936000E-02  7.974037600001E-02  2.594542880000E-02
      81   2.673380000000E-01  7.986590400001E-02  2.600558527999E-02  9.086848934399E-03  7.983386800001E-02  2.600189480000E-02  7.980672000001E-02  2.600407872000E-02
      82   2.673864000000E-01  7.995193600001E-02  2.606614559999E-02  9.120883379199E-03  7.992470400001E-02  2.606829231999E-02  7.988926400001E-02  2.606716880000E-02
      83   2.674414000000E-01  8.004769200001E-02  2.613537447999E-02  9.160982462399E-03  8.001150400001E-02  2.613377696000E-02  7.998196000001E-02  2.613286560000E-02
      84   2.674422000000E-01  8.012475600001E-02  2.619873815999E-02  9.199104647999E-03  8.009447200001E-02  2.619747855999E-02  8.004091600001E-02  2.618096440000E-02
      85   2.674902000000E-01  8.021408400001E-02  2.626292327999E-02  9.236039150399E-03  8.016029200001E-02  2.624624408000E-02  8.011969200001E-02  2.623746104000E-02
      86   2.674644000000E-01  8.025842400001E-02  2.630492303999E-02  9.263012899199E-03  8.021700400001E-02  2.629556824000E-02  8.017831200001E-02  2.628778400000E-02
      87   2.674810000000E-01  8.032503600001E-02  2.635681911999E-02  9.294229847999E-03  8.028595200001E-02  2.634870895999E-02  8.024367200001E-02  2.633818608000E-02
      88   2.675062000000E-01  8.039638800001E-02  2.641063527999E-02  9.325855483199E-03  8.035315600001E-02  2.639966567999E-02  8.032011200001E-02  2.639627328000E-02
      89   2.675178000000E-01  8.045958000001E-02  2.646039335999E-02  9.355349630399E-03  8.042628000001E-02  2.645674895999E-02  8.038552800001E-02  2.644757136000E-02
      90   2.675572000000E-01  8.054229600001E-02  2.652090207999E-02  9.390573379199E-03  8.050028000001E-02  2.651108383999E-02  8.045439200001E-02  2.649822368000E-02
      91   2.675752000000E-01  8.060764800001E-02  2.657222031999E-02  9.421790995199E-03  8.056094000001E-02  2.655879960000E-02  8.052228400001E-02  2.654869240000E-02
      92   2.675632000000E-01  8.066400800001E-02  2.661836847999E-02  9.448117308799E-03  8.062595600001E-02  2.660870743999E-02  8.058308400001E-02  2.660043800000E-02
      93   2.676058000000E-01  8.073811600001E-02  2.667048471999E-02  9.478281851199E-03  8.069388400001E-02  2.666139047999E-02  8.063617600001E-02  2.663945408000E-02
      94   2.676076000000E-01  8.079931200001E-02  2.672316255999E-02  9.512173900800E-03  8.074182800001E-02  2.670143671999E-02  8.068308400001E-02  2.667800760000E-02
      95   2.675714000000E-01  8.083401200001E-02  2.675696551999E-02  9.533213720000E-03  8.077450000001E-02  2.673311495999E-02  8.071232800001E-02  2.670806512000E-02
      96   2.675370000000E-01  8.086531600001E-02  2.678775815999E-02  9.552434612799E-03  8.080191200001E-02  2.676190543999E-02  8.075746400001E-02  2.675189552000E-02
      97   2.674800000000E-01  8.088715200001E-02  2.681499599999E-02  9.570190118399E-03  8.084247600001E-02  2.680469144000E-02  8.079857600001E-02  2.679171936000E-02
      98   2.674832000000E-01  8.094768000001E-02  2.686604575999E-02  9.602474380799E-03  8.090257600001E-02  2.685222624000E-02  8.084384000001E-02  2.683612384000E-02
      99   2.674932000000E-01  8.100708800001E-02  2.691174623999E-02  9.629448972800E-03  8.094750800001E-02  2.689505655999E-02  8.087812800001E-02  2.686402480000E-02
     100   2.674302000000E-01  8.103801200001E-02  2.695342871999E-02  9.660030833600E-03  8.096749200001E-02  2.692159688000E-02  8.093278400001E-02  2.691379904000E-02
     101   2.673628000000E-01  8.104553600001E-02  2.697165855999E-02  9.673552428799E-03  8.101008800001E-02  2.696326736000E-02  8.094165200001E-02  2.693129864000E-02
     102   2.674064000000E-01  8.112476000001E-02  2.702609407999E-02  9.703734012800E-03  8.105621200001E-02  2.699410616000E-02  8.098974000001E-02  2.696577016000E-02
     103   2.673534000000E-01  8.113698800001E-02  2.704453655999E-02  9.716023793599E-03  8.106882400001E-02  2.701518336000E-02  8.100209200001E-02  2.698251848000E-02
     104   2.672834000000E-01  8.114921200001E-02  2.706653527999E-02  9.731106155200E-03  8.108169600001E-02  2.703333392000E-02  8.104378400001E-02  2.702637952000E-02
     105   2.672400000000E-01  8.116257600001E-02  2.708298575999E-02  9.741175295999E-03  8.112505600001E-02  2.707628528000E-02  8.106849200001E-02  2.705364376000E-02
     106   2.672586000000E-01  8.123638000001E-02  2.713931063999E-02  9.774293137599E-03  8.117894400001E-02  2.711615632000E-02  8.111786400001E-02  2.708889168000E-02
     107   2.672408000000E-01  8.127020800001E-02  2.717085679999E-02  9.794063814400E-03  8.120805600001E-02  2.714287311999E-02  8.117792400001E-02  2.714054760000E-02
     108   2.672142000000E-01  8.129570800001E-02  2.719556807999E-02  9.809377796800E-03  8.126448800001E-02  2.719266032000E-02  8.120519200001E-02  2.716960976000E-02
     109   2.672686000000E-01  8.138224400001E-02  2.725777959999E-02  9.846726152000E-03  8.132251600001E-02  2.723442008000E-02  8.125720800001E-02  2.720884368000E-02
     110   2.672274000000E-01  8.141295600001E-02  2.728989287999E-02  9.866857675200E-03  8.134731600001E-02  2.726410136000E-02  8.129108400001E-02  2.723872872000E-02
     111   2.671710000000E-01  8.143056400001E-02  2.731766567999E-02  9.887777416000E-03  8.137355200001E-02  2.729171712000E-02  8.131156800001E-02  2.726880320000E-02
     112   2.671640000000E-01  8.146537600001E-02  2.734533007999E-02  9.903517830400E-03  8.140311600001E-02  2.732220936000E-02  8.133281200001E-02  2.729530904000E-02
     113   2.671154000000E-01  8.149033200001E-02  2.737781575999E-02  9.926526436800E-03  8.141982800001E-02  2.735066744000E-02  8.138014000001E-02  2.734171320000E-02
     114   2.670252000000E-01  8.150010400001E-02  2.740443743999E-02  9.947252771200E-03  8.145989600001E-02  2.739517872000E-02  8.140374000001E-02  2.736977336000E-02
     115   2.670518000000E-01  8.156861200001E-02  2.745716743999E-02  9.979346171200E-03  8.151144000001E-02  2.743105424000E-02  8.144445200001E-02  2.740089208000E-02
     116   2.670352000000E-01  8.160242400001E-02  2.748434319999E-02  9.994317955200E-03  8.153465200001E-02  2.745364184000E-02  8.148347200001E-02  2.743356208000E-02
     117   2.669812000000E-01  8.161550400001E-02  2.750511087999E-02  1.000913980800E-02  8.156342800001E-02  2.748438360000E-02  8.152967600001E-02  2.748116696000E-02
     118   2.669828000000E-01  8.166008000001E-02  2.754070975999E-02  1.003134268160E-02  8.162577600001E-02  2.753715520000E-02  8.156070000001E-02  2.751294728000E-02
     119   2.670082000000E-01  8.173978000001E-02  2.760182199999E-02  1.006794192160E-02  8.167360000001E-02  2.757695999999E-02  8.161529600001E-02  2.754769488000E-02
     120   2.669298000000E-01  8.175534000001E-02  2.763089543999E-02  1.008964228320E-02  8.169622800001E-02  2.760101672000E-02  8.164124800001E-02  2.757611376000E-02
     121   2.669174000000E-01  8.178542000001E-02  2.765261671999E-02  1.010060808800E-02  8.172947200001E-02  2.762721184000E-02  8.166773600001E-02  2.759995952000E-02
     122   2.669116000000E-01  8.182157600001E-02  2.768095599999E-02  1.011717362240E-02  8.176018000001E-02  2.765387368000E-02  8.171252400001E-02  2.763261080000E-02
     123   2.668800000000E-01  8.184690400001E-02  2.770702847999E-02  1.013440100800E-02  8.179832800001E-02  2.768500688000E-02  8.173333200001E-02  2.765561416000E-02
     124   2.669136000000E-01  8.189914400001E-02  2.774120543999E-02  1.015260292160E-02  8.183414800001E-02  2.771180936000E-02  8.177026400001E-02  2.768221664000E-02
     125   2.668732000000E-01  8.191853600001E-02  2.776437663999E-02  1.016820781760E-02  8.185396400001E-02  2.773425448000E-02  8.181000800001E-02  2.771901776000E-02
     126   2.668274000000E-01  8.193822800001E-02  2.778603175999E-02  1.018175501600E-02  8.189379600001E-02  2.777050968000E-02  8.182268000001E-02  2.773426608000E-02
     127   2.668434000000E-01  8.199760400001E-02  2.782938695999E-02  1.020609568160E-02  8.192584800001E-02  2.779252800000E-02  8.186633600001E-02  2.776767024000E-02
     128   2.667904000000E-01  8.200306400001E-02  2.784109551999E-02  1.021334127680E-02  8.194314000001E-02  2.781589864000E-02  8.188751600001E-02  2.779265272000E-02
     129   2.667730000000E-01  8.203220400001E-02  2.787046311999E-02  1.023371244000E-02  8.197638800001E-02  2.784704392000E-02  8.191778000001E-02  2.782149352000E-02
     130   2.667674000000E-01  8.206848400001E-02  2.790183415999E-02  1.025462885920E-02  8.200970400001E-02  2.787600768000E-02  8.195126800001E-02  2.785287384000E-02
     131   2.667402000000E-01  8.209976400001E-02  2.793006503999E-02  1.027150766880E-02  8.204056800001E-02  2.790642224000E-02  8.198256400001E-02  2.788255560000E-02
     132   2.666956000000E-01  8.213065600001E-02  2.796186255999E-02  1.029221712640E-02  8.207201600001E-02  2.793758640000E-02  8.200248000001E-02  2.790361120000E-02
     133   2.666736000000E-01  8.216228800001E-02  2.799255119999E-02  1.031224902400E-02  8.209200800001E-02  2.795803728000E-02  8.202925200001E-02  2.793273848000E-02
     134   2.666140000000E-01  8.217079200001E-02  2.800810911999E-02  1.032184224960E-02  8.210747600001E-02  2.798250296000E-02  8.204405200001E-02  2.795338696000E-02
     135   2.665648000000E-01  8.219242400001E-02  2.803656063999E-02  1.034238501440E-02  8.212863200001E-02  2.800701472000E-02  8.207110400001E-02  2.797947392000E-02
     136   2.665236000000E-01  8.221183200001E-02  2.805853151999E-02  1.035645656640E-02  8.215325200001E-02  2.803038296000E-02  8.209601600001E-02  2.800966592000E-02
     137   2.665170000000E-01  8.224435600001E-02  2.808386903999E-02  1.037065899040E-02  8.218605200001E-02  2.806233736000E-02  8.211466800001E-02  2.802564376000E-02
     138   2.664804000000E-01  8.227599200001E-02  2.811856223999E-02  1.039478918720E-02  8.220253600001E-02  2.808044096000E-02  8.213039600001E-02  2.804568520000E-02
     139   2.664290000000E-01  8.227818800000E-02  2.812893991999E-02  1.040218043360E-02  8.220630000000E-02  2.809425912000E-02  8.213640800000E-02  2.805728752000E-02
     140   2.663598000000E-01  8.228242000001E-02  2.814383447999E-02  1.041331006240E-02  8.221276800001E-02  2.810713600000E-02  8.215281600001E-02  2.807873648000E-02
     141   2.663260000000E-01  8.229116000001E-02  2.815572927999E-02  1.042112287040E-02  8.223143200001E-02  2.812738976000E-02  8.215324400001E-02  2.808710808000E-02
     142   2.663166000000E-01  8.231943600001E-02  2.818000871999E-02  1.043597528160E-02  8.224016400001E-02  2.813893512000E-02  8.217211200001E-02  2.810292256000E-02
     143   2.662428000000E-01  8.230820000001E-02  2.818508255999E-02  1.044239476160E-02  8.223885200001E-02  2.814823928000E-02  8.218151600001E-02  2.811972056000E-02
     144   2.662052000000E-01  8.231737600001E-02  2.819677711999E-02  1.044970666240E-02  8.225922400001E-02  2.816777008000E-02  8.219789600001E-02  2.814125728000E-02
     145   2.662138000000E-01  8.234847600001E-02  2.822008503999E-02  1.046381603040E-02  8.228599600000E-02  2.819279448000E-02  8.220668800001E-02  2.815168128000E-02
     146   2.661774000000E-01  8.237108400000E-02  2.824599431999E-02  1.048147981920E-02  8.229132000001E-02  2.820451040000E-02  8.221426800000E-02  2.816655384000E-02
     147   2.660938000000E-01  8.235914000001E-02  2.825061015999E-02  1.048662885920E-02  8.228145200000E-02  2.821228776000E-02  8.220581600001E-02  2.816907744000E-02
     148   2.660150000000E-01  8.235266000000E-02  2.826047191999E-02  1.049644651040E-02  8.227685600000E-02  2.821721616000E-02  8.219559200000E-02  2.816951168000E-02
     149   2.659668000000E-01  8.234828000001E-02  2.826230447999E-02  1.049745056960E-02  8.226584000000E-02  2.821357936000E-02  8.219041200001E-02  2.817484424000E-02
     150   2.659018000000E-01  8.233165200001E-02  2.825633751999E-02  1.049401585440E-02  8.225499600001E-02  2.821678744000E-02  8.218661200001E-02  2.818334568000E-02
     151   2.658282000000E-01  8.232517200001E-02  2.826358199999E-02  1.050060139680E-02  8.225604000001E-02  2.822959120000E-02  8.218802400001E-02  2.819670592000E-02
     152   2.657798000000E-01  8.233368400001E-02  2.827908391999E-02  1.051160594080E-02  8.226529600001E-02  2.824585888000E-02  8.219714800001E-02  2.821549288000E-02
     153   2.657278000000E-01  8.234374800001E-02  2.829578487999E-02  1.052287228320E-02  8.227526800001E-02  2.826525528000E-02  8.220473200001E-02  2.822915000000E-02
     154   2.656772000000E-01  8.235514400001E-02  2.831741359999E-02  1.054004413760E-02  8.228384800001E-02  2.828062368000E-02  8.222128400001E-02  2.824790584000E-02
     155   2.656308000000E-01  8.236068800001E-02  2.832933839999E-02  1.054849715840E-02  8.229764000001E-02  2.829618464000E-02  8.222239600001E-02  2.825718712000E-02
     156   2.656096000000E-01  8.238228000001E-02  2.834648367999E-02  1.055745466560E-02  8.230620400001E-02  2.830697976000E-02  8.223478400001E-02  2.826968960000E-02
     157   2.655474000000E-01  8.237729200001E-02  2.835413879999E-02  1.056425096800E-02  8.230465600001E-02  2.831595168000E-02  8.222172000001E-02  2.826898688000E-02
     158   2.655062000000E-01  8.237967600001E-02  2.836393111999E-02  1.057170426720E-02  8.229594000001E-02  2.831613416000E-02  8.221095600001E-02  2.826976056000E-02
     159   2.654292000000E-01  8.236015200000E-02  2.835936575999E-02  1.057063383360E-02  8.227448400001E-02  2.831252472000E-02  8.220789600001E-02  2.828076944000E-02
     160   2.653382000000E-01  8.233648400000E-02  2.835605191999E-02  1.057183396640E-02  8.226914400000E-02  2.832372608000E-02  8.219833600001E-02  2.828732784000E-02
     161   2.652994000000E-01  8.235046800000E-02  2.837509239999E-02  1.058496759840E-02  8.227931200001E-02  2.833839168000E-02  8.219244400001E-02  2.828821624000E-02
     162   2.652540000000E-01  8.235588000001E-02  2.838703823999E-02  1.059349688640E-02  8.226812000001E-02  2.833628928000E-02  8.220041200001E-02  2.830445608000E-02
     163   2.651694000000E-01  8.232816400001E-02  2.837804471999E-02  1.059021193120E-02  8.226057600001E-02  2.834632448000E-02  8.218639200001E-02  2.831002384000E-02
     164   2.651082000000E-01  8.234015600001E-02  2.839727879999E-02  1.060297259360E-02  8.226473200001E-02  2.836025400000E-02  8.218571200001E-02  2.831073952000E-02
     165   2.650334000000E-01  8.233750800001E-02  2.840892919999E-02  1.061265171360E-02  8.225725600001E-02  2.835873536000E-02  8.217652000001E-02  2.831801840000E-02
     166   2.649908000000E-01  8.232410400001E-02  2.840058559999E-02  1.060640080320E-02  8.224337600001E-02  2.835975632000E-02  8.215477600001E-02  2.830917488000E-02
     167   2.649008000000E-01  8.230969600000E-02  2.840624095999E-02  1.061422935040E-02  8.221997600001E-02  2.835472304000E-02  8.215904400000E-02  2.832258552000E-02
     168   2.648024000000E-01  8.227721600000E-02  2.839573471999E-02  1.061018301440E-02  8.221528800000E-02  2.836290608000E-02  8.212678000001E-02  2.831540280000E-02
